Dst Port,Protocol,Flow Duration,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Mean,Bwd Pkt Len Std,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Fwd PSH Flags,Fwd Pkts/s,Pkt Len Min,Pkt Len Mean,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,ECE Flag Cnt,Pkt Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Label
80,6,7804323,308.577380894971,424.0,141.33333333333334,244.79651413640133,6281815.0,3140907.5,4437802.8658335535,6278908.0,0,0.6406705616874135,0.0,123.77777777777776,0,2,1,2,7,0,0,139.25,141.33333333333334,32120,504,32,DoS attacks-GoldenEye
80,6,7785760,144.4499913464864,424.0,141.33333333333334,244.79651413640133,6935402.0,3467701.0,4903939.676807006,6935310.0,0,0.6421980641581554,0.0,83.0,0,2,1,2,7,0,0,93.375,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
39274,6,73509,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.207552816661902,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
80,6,2824230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.7081576217234432,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
39328,6,59911,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.3828512293235,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
80,6,7800830,173.5188750539837,424.0,141.33333333333334,244.79651413640133,6296593.0,3148296.5,4450129.151243198,6295013.0,0,0.6409574365804664,0.0,90.22222222222224,0,2,1,2,7,0,0,101.5,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,7845502,214.66252583997985,424.0,141.33333333333334,244.79651413640133,4067265.0,2033632.5,2866273.600995637,4060394.0,0,0.6373078484971388,0.0,100.44444444444444,0,2,1,2,7,0,0,113.0,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,7796621,170.38837988548397,429.0,143.0,247.68326548234944,6316518.0,3158259.0,4464147.543180221,6314888.0,0,0.6413034569719369,0.0,90.0,0,2,1,2,7,0,0,101.25,143.0,32120,507,32,DoS attacks-GoldenEye
80,6,7820152,191.854632469482,424.0,141.33333333333334,244.79651413640133,4089597.0,2044798.5,2890800.3068078742,4088903.0,0,0.6393737615330239,0.0,94.77777777777776,0,2,1,2,7,0,0,106.625,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,7816526,176.20215662698342,424.0,141.33333333333334,244.79651413640133,5159979.0,2579989.5,3644180.155755269,5156814.0,0,0.6396703599527463,0.0,90.88888888888889,0,2,1,2,7,0,0,102.25,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
36490,6,90890,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.004620970403785,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
80,6,7777808,140.4250689869868,424.0,141.33333333333334,244.79651413640133,7393630.0,3696815.0,5226931.912317397,7392814.0,0,0.6428546449076655,0.0,81.99999999999999,0,2,1,2,7,0,0,92.25,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,7813917,171.73002067198385,429.0,143.0,247.68326548234944,5182325.0,2591162.5,3663648.2196548977,5181753.0,0,0.6398839404104241,0.0,90.33333333333331,0,2,1,2,7,0,0,101.625,143.0,32120,507,32,DoS attacks-GoldenEye
39524,6,65136,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.704986489805943,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
40162,6,109087,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.33399030131913,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,506,0,32,DoS attacks-GoldenEye
39380,6,51140,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.10833007430583,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
80,6,7855152,152.9470496609856,429.0,143.0,247.68326548234944,3062522.0,1531261.0,2163472.392999735,3061067.0,0,0.636524920205236,0.0,85.66666666666669,0,2,1,2,7,0,0,96.375,143.0,32120,507,32,DoS attacks-GoldenEye
80,6,7809592,236.57599201947767,424.0,141.33333333333334,244.79651413640133,5202952.0,2601476.0,3661973.0836902666,5190882.0,0,0.6402383120654702,0.0,105.88888888888889,0,2,1,2,7,0,0,119.125,141.33333333333334,32120,505,32,DoS attacks-GoldenEye
39960,6,77324,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.865190626454915,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,505,0,32,DoS attacks-GoldenEye
35524,6,83458,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.964149632150303,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
39678,6,65639,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.469690275598342,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,507,0,32,DoS attacks-GoldenEye
37038,6,7624,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,262.3294858342078,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
80,6,7819179,156.5247584249853,424.0,141.33333333333334,244.79651413640133,5141815.0,2570907.5,3632570.876621749,5139523.0,0,0.639453323680146,0.0,86.00000000000001,0,2,1,2,7,0,0,96.75,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68965.5172413793,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-GoldenEye
80,6,7800227,243.73140954747709,424.0,141.33333333333334,244.79651413640133,6238087.0,3119043.5,4402303.276990864,6231942.0,0,0.6410069860787385,0.0,107.66666666666666,0,2,1,2,7,0,0,121.125,141.33333333333334,32120,505,32,DoS attacks-GoldenEye
39994,6,83732,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.885730664501025,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,507,0,32,DoS attacks-GoldenEye
80,6,7789805,197.22119561548143,424.0,141.33333333333334,244.79651413640133,7330793.0,3665396.5,5181278.9772036495,7329114.0,0,0.6418645909621614,0.0,96.11111111111111,0,2,1,2,7,0,0,108.125,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,2820229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.709162270156076,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,7821056,177.09658381798334,424.0,141.33333333333334,244.79651413640133,4084423.0,2042211.5,2887138.9078948903,4083727.0,0,0.639299859251743,0.0,91.11111111111111,0,2,1,2,7,0,0,102.5,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,7775644,129.24472909948784,429.0,143.0,247.68326548234944,7389671.0,3694835.5,5223974.084651694,7388743.0,0,0.6430335545197285,0.0,79.77777777777777,0,2,1,2,7,0,0,89.75,143.0,32120,507,32,DoS attacks-GoldenEye
39264,6,47973,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.69011735768036,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,507,0,32,DoS attacks-GoldenEye
80,6,7777826,142.66113696448656,424.0,141.33333333333334,244.79651413640133,7364044.0,3682022.0,5206247.624754128,7363395.0,0,0.6428531571675684,0.0,82.55555555555556,0,2,1,2,7,0,0,92.875,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
39798,6,56237,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.5637747390508,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,507,0,32,DoS attacks-GoldenEye
39120,6,70366,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.42281783816048,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,505,0,32,DoS attacks-GoldenEye
35830,6,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,30303.0303030303,0.0,282.66666666666663,0,0,1,1,1,0,0,424.0,0.0,505,0,32,DoS attacks-GoldenEye
38374,6,35840,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.80357142857143,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,507,0,32,DoS attacks-GoldenEye
39424,6,74429,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.87124642276532,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,507,0,32,DoS attacks-GoldenEye
80,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125000.0,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-GoldenEye
80,6,7823023,160.5496807844849,424.0,141.33333333333334,244.79651413640133,5108335.0,2554167.5,3609884.06265416,5106741.0,0,0.6391391154033421,0.0,87.0,0,2,1,2,7,0,0,97.875,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,7805546,143.5555641554865,424.0,141.33333333333334,244.79651413640133,6259780.0,3129890.0,4424252.578585676,6258309.0,0,0.6405701792033511,0.0,82.77777777777777,0,2,1,2,7,0,0,93.125,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,7788949,146.6860593239862,429.0,143.0,247.68326548234944,6933892.0,3466946.0,4900572.434314995,6932174.0,0,0.6419351314278731,0.0,84.11111111111111,0,2,1,2,7,0,0,94.625,143.0,32120,507,32,DoS attacks-GoldenEye
39556,6,72887,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.439735480949967,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
39510,6,57851,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.571571796511726,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
35888,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,55555.55555555556,0.0,282.66666666666663,0,0,1,1,1,0,0,424.0,0.0,507,0,32,DoS attacks-GoldenEye
35634,6,71379,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.01944549517365,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,504,0,32,DoS attacks-GoldenEye
80,6,7785654,169.0467390989841,424.0,141.33333333333334,244.79651413640133,7379096.0,3689548.0,5216674.621349505,7378294.0,0,0.6422068075462897,0.0,89.1111111111111,0,2,1,2,7,0,0,100.25,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
39972,6,62845,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.82432970005569,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,508,0,32,DoS attacks-GoldenEye
80,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133333.33333333334,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-GoldenEye
39144,6,58376,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.26065506372482,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,506,0,32,DoS attacks-GoldenEye
39908,6,84032,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.8004569687738,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,507,0,32,DoS attacks-GoldenEye
80,6,7786579,150.7109816834858,424.0,141.33333333333334,244.79651413640133,7369313.0,3684656.5,5209979.027238449,7368668.0,0,0.6421305171372435,0.0,84.55555555555556,0,2,1,2,7,0,0,95.125,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
39522,6,77445,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.82477887533088,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
37860,6,95429,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.957989709627054,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,507,0,32,DoS attacks-GoldenEye
38876,6,78919,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.342439716671525,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
80,6,7797602,192.3018460649819,429.0,143.0,247.68326548234944,6300495.0,3150247.5,4454350.578726881,6299949.0,0,0.6412227759252139,0.0,95.44444444444444,0,2,1,2,7,0,0,107.375,143.0,32120,506,32,DoS attacks-GoldenEye
80,6,7795467,151.60540887448573,424.0,141.33333333333334,244.79651413640133,6259172.0,3129586.0,4423842.456652587,6257715.0,0,0.6413983921681664,0.0,84.77777777777777,0,2,1,2,7,0,0,95.375,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,7825309,161.89132157098476,424.0,141.33333333333334,244.79651413640133,4091747.0,2045873.5,2892488.8778013475,4091172.0,0,0.6389524043076127,0.0,87.33333333333333,0,2,1,2,7,0,0,98.25,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
39446,6,85494,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.393454511427706,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,506,0,32,DoS attacks-GoldenEye
39254,6,70221,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.48150838068384,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
36368,6,64418,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.04722282591822,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,507,0,32,DoS attacks-GoldenEye
37352,6,18387,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108.77250231141566,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,507,0,32,DoS attacks-GoldenEye
80,6,7840676,125.21980673998824,429.0,143.0,247.68326548234944,4070147.0,2035073.5,2876467.252353223,4069043.0,0,0.6377001166736134,0.0,78.77777777777777,0,2,1,2,7,0,0,88.625,143.0,32120,507,32,DoS attacks-GoldenEye
80,6,756064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.645278706564524,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,222222.22222222225,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-GoldenEye
80,6,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49999.99999999999,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-GoldenEye
80,6,7805837,203.48218595248088,424.0,141.33333333333334,244.79651413640133,5196966.0,2598483.0,3673682.771986716,5196169.0,0,0.6405462988786468,0.0,97.66666666666669,0,2,1,2,7,0,0,109.875,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,7790046,157.4191856159852,424.0,141.33333333333334,244.79651413640133,7336946.0,3668473.0,5187369.28791001,7336497.0,0,0.6418447336511235,0.0,86.22222222222223,0,2,1,2,7,0,0,97.0,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
36478,6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100000.0,0.0,282.66666666666663,0,0,1,1,1,0,0,424.0,0.0,506,0,32,DoS attacks-GoldenEye
80,6,7791442,113.59225325698932,424.0,141.33333333333334,244.79651413640133,7331966.0,3665983.0,5182937.142605532,7330873.0,0,0.6417297337257981,0.0,75.33333333333333,0,2,1,2,7,0,0,84.75,141.33333333333334,32120,508,32,DoS attacks-GoldenEye
39220,6,90937,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.99324807284164,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
80,6,7798875,154.73590404298542,424.0,141.33333333333334,244.79651413640133,6308179.0,3154089.5,4458313.20512865,6306593.0,0,0.6411181099838118,0.0,85.55555555555556,0,2,1,2,7,0,0,96.25,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,7793302,217.34580741297955,424.0,141.33333333333334,244.79651413640133,6275261.0,3137630.5,4432314.302997983,6271750.0,0,0.6415765743455085,0.0,101.11111111111111,0,2,1,2,7,0,0,113.75,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,7787862,148.02770011048608,424.0,141.33333333333334,244.79651413640133,7348727.0,3674363.5,5194897.853809303,7347711.0,0,0.6420247302789905,0.0,83.88888888888889,0,2,1,2,7,0,0,94.375,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
35628,6,79226,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.24423800267589,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,507,0,32,DoS attacks-GoldenEye
80,6,7788223,190.06577808748213,424.0,141.33333333333334,244.79651413640133,6934927.0,3467463.5,4900501.016530096,6932641.0,0,0.6419949711249922,0.0,94.33333333333331,0,2,1,2,7,0,0,106.125,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,2820165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.7091783636773026,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
39544,6,64402,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.054936182106147,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
80,6,7813384,190.06577808748213,429.0,143.0,247.68326548234944,5149857.0,2574928.5,3640467.84515404,5149128.0,0,0.6399275909132329,0.0,94.88888888888889,0,2,1,2,7,0,0,106.75,143.0,32120,506,32,DoS attacks-GoldenEye
80,6,7782628,194.0907004469817,429.0,143.0,247.68326548234944,7779578.0,3889789.0,5498897.908283805,7778097.0,0,0.6424565069793905,0.0,95.88888888888889,0,2,1,2,7,0,0,107.875,143.0,32120,506,32,DoS attacks-GoldenEye
80,6,7821865,139.97785539148683,424.0,141.33333333333334,244.79651413640133,5164506.0,2582253.0,3646985.2483562366,5161061.0,0,0.6392337377339036,0.0,81.88888888888889,0,2,1,2,7,0,0,92.125,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
39652,6,77628,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.763899623847063,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
80,6,7799142,220.0290889859793,424.0,141.33333333333334,244.79651413640133,6303938.0,3151969.0,4452242.693412164,6300180.0,0,0.6410961616034174,0.0,101.77777777777776,0,2,1,2,7,0,0,114.5,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,166666.66666666666,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-GoldenEye
36548,6,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,90909.09090909093,0.0,282.66666666666663,0,0,1,1,1,0,0,424.0,0.0,508,0,32,DoS attacks-GoldenEye
80,6,7818018,290.2416234794727,429.0,143.0,247.68326548234944,5178968.0,2589484.0,3658594.527489757,5176501.0,0,0.6395482844884727,0.0,119.77777777777776,0,2,1,2,7,0,0,134.75,143.0,32120,504,32,DoS attacks-GoldenEye
40014,6,87090,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.96474911011597,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,507,0,32,DoS attacks-GoldenEye
80,6,7837903,232.99828325547807,424.0,141.33333333333334,244.79651413640133,4073017.0,2036508.5,2874550.992976208,4069123.0,0,0.6379257309002165,0.0,105.0,0,2,1,2,7,0,0,118.125,141.33333333333334,32120,505,32,DoS attacks-GoldenEye
80,6,7796758,145.79163213298628,424.0,141.33333333333334,244.79651413640133,6932905.0,3466452.5,4899810.880311658,6931142.0,0,0.6412921883685502,0.0,83.33333333333333,0,2,1,2,7,0,0,93.75,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
35670,6,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,62500.0,0.0,286.0,0,0,1,1,1,0,0,429.0,0.0,507,0,32,DoS attacks-GoldenEye
39740,6,67313,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.711942715374445,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,507,0,32,DoS attacks-GoldenEye
80,6,7849097,127.90308831298798,424.0,141.33333333333334,244.79651413640133,3068243.0,1534121.5,2168199.401831968,3067270.0,0,0.6370159522808801,0.0,78.88888888888889,0,2,1,2,7,0,0,88.75,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
38886,6,86918,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.01019351572747,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,506,0,32,DoS attacks-GoldenEye
35780,6,83087,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.071154332206003,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,506,0,32,DoS attacks-GoldenEye
40026,6,79137,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.27262847972504,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,507,0,32,DoS attacks-GoldenEye
80,6,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,181818.18181818185,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-GoldenEye
80,6,7814785,173.96608864948362,424.0,141.33333333333334,244.79651413640133,5134515.0,2567257.5,3629056.5559192514,5133388.0,0,0.6398128675325041,0.0,90.33333333333331,0,2,1,2,7,0,0,101.625,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
37934,6,34732,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.58378440631118,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,505,0,32,DoS attacks-GoldenEye
80,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153846.15384615384,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-GoldenEye
39906,6,88032,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.71901126862959,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,504,0,32,DoS attacks-GoldenEye
80,6,7792154,232.99828325547807,424.0,141.33333333333334,244.79651413640133,6939293.0,3469646.5,4904220.398199136,6937454.0,0,0.6416710963361351,0.0,105.0,0,2,1,2,7,0,0,118.125,141.33333333333334,32120,505,32,DoS attacks-GoldenEye
80,6,7785815,287.55834190647295,424.0,141.33333333333334,244.79651413640133,6938305.0,3469152.5,4902792.04250114,6935950.0,0,0.6421935275883128,0.0,118.55555555555556,0,2,1,2,7,0,0,133.375,141.33333333333334,32120,505,32,DoS attacks-GoldenEye
80,6,7832804,168.59952550348413,429.0,143.0,247.68326548234944,5117016.0,2558508.0,3610357.117090773,5111416.0,0,0.6383410078944909,0.0,89.55555555555556,0,2,1,2,7,0,0,100.75,143.0,32120,507,32,DoS attacks-GoldenEye
39530,6,61647,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.44277904845329,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,504,0,32,DoS attacks-GoldenEye
39990,6,78450,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.493945188017843,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,507,0,32,DoS attacks-GoldenEye
80,6,2824227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.7081583739550681,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,756041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.645359180256097,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,7806820,207.95432190748045,424.0,141.33333333333334,244.79651413640133,6236821.0,3118410.5,4407994.072365853,6235333.0,0,0.640465644141917,0.0,98.77777777777776,0,2,1,2,7,0,0,111.125,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,7786983,186.0408557279825,424.0,141.33333333333334,244.79651413640133,7398306.0,3699153.0,5230696.548820434,7397814.0,0,0.6420972024723824,0.0,93.33333333333331,0,2,1,2,7,0,0,105.0,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
38380,6,43162,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.33705574347806,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,508,0,32,DoS attacks-GoldenEye
80,6,7821035,145.34441853748632,424.0,141.33333333333334,244.79651413640133,5118792.0,2559396.0,3617514.451929944,5117365.0,0,0.6393015758144542,0.0,83.22222222222223,0,2,1,2,7,0,0,93.625,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,7776918,176.20215662698342,424.0,141.33333333333334,244.79651413640133,7366852.0,3683426.0,5207711.335791185,7365834.0,0,0.6429282139788538,0.0,90.88888888888889,0,2,1,2,7,0,0,102.25,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,7798716,162.78574876198468,424.0,141.33333333333334,244.79651413640133,6294440.0,3147220.0,4449893.684685063,6293770.0,0,0.6411311810816037,0.0,87.55555555555556,0,2,1,2,7,0,0,98.5,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,7811702,175.75494303148346,424.0,141.33333333333334,244.79651413640133,5197056.0,2598528.0,3673923.18829232,5196384.0,0,0.640065378838056,0.0,90.77777777777776,0,2,1,2,7,0,0,102.125,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
35528,6,83069,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.07637024642165,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,507,0,32,DoS attacks-GoldenEye
80,6,7797887,135.0585058409873,424.0,141.33333333333334,244.79651413640133,6247942.0,3123971.0,4415983.67188648,6246543.0,0,0.6411993402828228,0.0,80.66666666666667,0,2,1,2,7,0,0,90.75,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
40034,6,95277,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.99142500288632,0.0,106.0,0,0,1,1,2,0,0,141.33333333333334,0.0,505,0,32,DoS attacks-GoldenEye
37158,6,72733,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.49783454552954,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,505,0,32,DoS attacks-GoldenEye
39650,6,53073,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.68394475533699,0.0,107.25,0,0,1,1,2,0,0,143.0,0.0,506,0,32,DoS attacks-GoldenEye
