Dst Port,Protocol,Flow Duration,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Mean,Bwd Pkt Len Std,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Fwd PSH Flags,Fwd Pkts/s,Pkt Len Min,Pkt Len Mean,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,ECE Flag Cnt,Pkt Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Label
48980,6,0,348.6036431249679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,328.66666666666663,1,0,0,1,2,0,0,493.0,0.0,508,0,32,DoS attacks-Slowloris
80,6,9582556,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087125814866096,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9583693,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086878200292935,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568855,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090114229967953,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200000.0,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,9562577,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091486426723675,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9575770,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088604885037965,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9586209,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086330477459859,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,6065926,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3297105833470438,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9565598,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090825895045976,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572216,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089380348291346,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9569082,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090064647789621,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9590020,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208550138581567,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572128,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208939955671299,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9565304,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090890158849107,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9562420,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091520765663922,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9575241,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088720273463613,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579435,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087805804830869,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576229,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088504775731658,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572748,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089264232172412,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9565446,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090859119376137,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,222222.22222222225,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,6061998,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.329924226302945,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9554867,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093174086044316,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568528,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090185658650943,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9562404,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091524265237067,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,6141145,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3256721669981738,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9590208,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208546050304644,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9574001,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088990799144474,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9593900,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2084657959745255,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9583468,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208692719587523,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9581836,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087282646039861,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9564593,6.363961030678928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091045588662267,0.0,2.25,0,0,1,1,2,0,0,3.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568926,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090098721632919,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9564655,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091032034088004,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9585401,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086506344387678,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9569477,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089978376038732,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9601871,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2082927379465939,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9562297,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091547668933521,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9575567,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088649163020842,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9585659,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086450185636689,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568504,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090190901315398,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,7093771,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2819374913568537,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153846.15384615384,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,9554905,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.209316576145969,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117647.0588235294,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,9579713,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087745217419352,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572708,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089272962258955,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568872,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.209011051668368,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568969,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090089329372892,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576172,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088517207084417,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,222222.22222222225,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,9576013,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088551884797984,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568390,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090215804330717,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9593927,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2084652092933373,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9566016,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090734533582214,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9591481,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2085183716675245,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9573230,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089159040365686,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9569040,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090073821407372,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568308,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090233717392876,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568519,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090187624647032,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9550926,5.656854249492381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2094037792775276,0.0,2.0,0,0,1,1,2,0,0,2.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9569148,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090050232267282,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9565909,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090757919608058,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9597809,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2083808919306479,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568919,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.209010025061347,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9575976,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088559954619769,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572737,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089266632938939,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568159,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090266267523355,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9565391,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090871141597871,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9601835,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2082935188950862,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9551295,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093956892756427,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9547291,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2094835068921645,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9547194,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.209485635255762,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,5093273,5.773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5890122127755572,0.0,2.0,0,0,1,1,3,0,0,2.5,0.0,249,0,32,DoS attacks-Slowloris
80,6,6081844,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.328847632395701,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572327,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089356119990468,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572716,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208927121623581,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9578719,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087961866299658,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9589519,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208561034187429,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9575627,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088636075736868,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572540,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089309629419151,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48780.487804878045,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,9601825,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2082937358262622,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572644,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089286930549177,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76923.07692307692,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,9564245,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091121672437291,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9590114,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2085480944230694,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572389,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089342587310231,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9575504,6.363961030678928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208866290484553,0.0,2.25,0,0,1,1,2,0,0,3.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,8097638,6.363961030678928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2469856024682753,0.0,2.25,0,0,1,1,2,0,0,3.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9551372,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093940011968961,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9581702,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087311836665344,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9580091,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087662841616014,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579197,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087857677423274,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9583470,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086926760348809,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,7161016,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2792899778467189,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9562413,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091522296725732,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,6191686,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3230137962422513,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,8097554,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2469881645741417,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572552,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089307010293598,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9582902,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087050457157967,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9616353,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3119685810202682,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579657,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087757421794956,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576113,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088530074780863,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
49148,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,111111.11111111112,0.0,328.66666666666663,0,0,1,1,1,0,0,493.0,0.0,508,0,32,DoS attacks-Slowloris
80,6,9583077,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208701234478237,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9585250,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086539213896351,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568680,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.209015245572012,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568625,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090164469816718,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9597885,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2083792418850611,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9569599,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089951731519784,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,8215599,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.243439340211225,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9547157,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2094864471171889,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,5109294,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3914435145051351,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9554900,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093166856795989,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572184,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208938733313108,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200000.0,0.0,0.0,0,0,2,0,0,0,0,0.0,0.0,0,0,20,DoS attacks-Slowloris
80,6,9617132,5.773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3119433111659484,0.0,2.0,0,0,1,1,3,0,0,2.5,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572113,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089402830911001,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572497,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089319014672974,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579517,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087787933358227,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9551326,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2093950096562508,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568934,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090096974229313,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9568363,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090221702500208,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579713,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087745217419352,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
