Dst Port,Protocol,Flow Duration,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Mean,Bwd Pkt Len Std,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Fwd PSH Flags,Fwd Pkts/s,Pkt Len Min,Pkt Len Mean,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,ECE Flag Cnt,Pkt Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Label
80,6,213,374.7003247040672,0.0,0.0,0.0,126.0,126.0,0.0,126.0,0,14084.50704225352,0.0,108.16666666666669,0,2,0,1,4,0,0,129.8,0.0,32120,504,32,DoS attacks-GoldenEye
59118,6,36282,0.0,325.0,108.33333333333331,187.63883748662835,108.0,54.0,38.18376618407357,81.0,0,82.6856292376385,0.0,46.42857142857142,0,2,1,1,4,0,0,54.16666666666666,108.33333333333331,0,251,20,DoS attacks-GoldenEye
80,6,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30303.0303030303,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30303.0303030303,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31250.0,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,462,196.8764417936624,0.0,0.0,0.0,335.0,335.0,0.0,335.0,0,6493.506493506494,0.0,56.833333333333336,0,2,0,1,4,0,0,68.2,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10869.565217391304,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6097.560975609756,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,17864222,182.5,424.0,141.33333333333334,244.79651413640133,17864163.0,8932081.5,12631715.234029958,17864053.0,0,0.2239112344215157,0.0,98.625,0,2,0,2,6,0,0,112.71428571428572,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1060.4453870625662,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3623.1884057971015,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14285.714285714286,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27777.777777777777,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
33000,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125000.0,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,507,249,32,DoS attacks-GoldenEye
80,6,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22727.272727272728,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4587.155963302752,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,254,304.26359186293274,0.0,0.0,0.0,134.0,134.0,0.0,134.0,0,11811.023622047243,0.0,87.83333333333334,0,2,0,1,4,0,0,105.4,0.0,32120,505,32,DoS attacks-GoldenEye
45038,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49999.99999999999,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,506,249,32,DoS attacks-GoldenEye
80,6,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20408.163265306124,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,767,243.0644633288325,0.0,0.0,0.0,435.0,435.0,0.0,435.0,0,3911.342894393742,0.0,70.16666666666667,0,2,0,1,4,0,0,84.2,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,11408492,223.0,0.0,0.0,0.0,11408298.0,5704149.0,8066575.164826768,11408079.0,0,0.3506160148072155,0.0,55.75,1,2,1,1,5,0,0,63.71428571428572,0.0,249,506,32,DoS attacks-GoldenEye
80,6,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22222.222222222223,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14285.714285714286,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,687.757909215956,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30303.0303030303,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31250.0,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12048.192771084336,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,20794952,208.0,424.0,141.33333333333334,244.79651413640133,20794765.0,10397382.5,14702306.322893716,20793483.0,0,0.1923543752349128,0.0,105.0,0,2,0,2,6,0,0,120.0,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27777.777777777777,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,1143,236.13626009855693,0.0,0.0,0.0,551.0,551.0,0.0,551.0,0,2624.671916010499,0.0,68.16666666666666,0,2,0,1,4,0,0,81.8,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,23826928,213.0,424.0,141.33333333333334,244.79651413640133,23826833.0,11913416.5,16847743.250332505,23826570.0,0,0.1678772857331839,0.0,106.25,0,2,0,2,6,0,0,121.42857142857144,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26315.78947368421,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
60480,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111111.11111111112,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,507,249,32,DoS attacks-GoldenEye
80,6,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27777.777777777777,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,656,236.71361036774653,0.0,0.0,0.0,286.0,286.0,0.0,286.0,0,4573.170731707317,0.0,68.33333333333333,0,2,0,1,4,0,0,82.0,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,616,183.02003533311137,0.0,0.0,0.0,301.0,301.0,0.0,301.0,0,4870.12987012987,0.0,52.83333333333333,0,2,0,1,4,0,0,63.4,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3571.428571428572,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23809.52380952381,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,145,176.6691823720255,0.0,0.0,0.0,88.0,88.0,0.0,88.0,0,20689.655172413797,0.0,51.0,0,2,0,1,4,0,0,61.2,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,19888992,172.0,424.0,141.33333333333334,244.79651413640133,19888896.0,9944448.0,14063440.295839136,19888802.0,0,0.201116275777073,0.0,96.0,0,2,0,2,6,0,0,109.71428571428572,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16666.666666666668,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,241,232.6721584834192,0.0,0.0,0.0,112.0,112.0,0.0,112.0,0,12448.132780082988,0.0,67.16666666666666,0,2,0,1,4,0,0,80.6,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31250.0,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
52282,6,43811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.825317842550955,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,507,249,32,DoS attacks-GoldenEye
80,6,21787065,207.5,424.0,141.33333333333334,244.79651413640133,21786838.0,10893419.0,15404625.284064848,21786134.0,0,0.1835951744762316,0.0,104.875,0,2,0,2,6,0,0,119.85714285714286,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,263,212.4648990617823,0.0,0.0,0.0,187.0,187.0,0.0,187.0,0,11406.84410646388,0.0,61.33333333333333,0,2,0,1,4,0,0,73.6,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,879,355.0704155516198,0.0,0.0,0.0,437.0,437.0,0.0,437.0,0,3412.9692832764504,0.0,102.5,0,2,0,1,4,0,0,123.0,0.0,32120,505,32,DoS attacks-GoldenEye
80,6,20784548,250.5,424.0,141.33333333333334,244.79651413640133,20784468.0,10392234.0,14694929.077845596,20783118.0,0,0.1924506609429274,0.0,115.625,0,2,0,2,6,0,0,132.14285714285714,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28571.42857142857,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11764.70588235294,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24390.243902439022,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,164,216.50635094610965,0.0,0.0,0.0,107.0,107.0,0.0,107.0,0,18292.682926829268,0.0,62.5,0,2,0,1,4,0,0,75.0,0.0,32120,507,32,DoS attacks-GoldenEye
33092,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58823.52941176471,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,507,249,32,DoS attacks-GoldenEye
80,6,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9174.311926605504,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
57710,6,14448001,0.0,516.0,172.0,297.9127389018469,170.0,85.0,79.19595949289332,141.0,0,0.2076411816416679,0.0,73.71428571428571,0,2,0,1,5,0,0,86.0,172.0,507,251,32,DoS attacks-GoldenEye
80,6,21787117,165.9162439304844,424.0,141.33333333333334,244.79651413640133,20769491.0,10384745.5,14685385.25761992,20768881.0,0,0.2294934203547904,0.0,88.33333333333333,0,3,0,2,6,0,0,99.375,141.33333333333334,32120,507,32,DoS attacks-GoldenEye
80,6,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17857.14285714286,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6329.113924050634,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24390.243902439022,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6944.444444444444,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7194.244604316547,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,450,249.992666559108,0.0,0.0,0.0,233.0,233.0,0.0,233.0,0,6666.666666666667,0.0,72.16666666666666,0,2,0,1,4,0,0,86.6,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7462.686567164179,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
52318,6,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51282.05128205128,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,20,DoS attacks-GoldenEye
80,6,987,221.70250336881628,0.0,0.0,0.0,483.0,483.0,0.0,483.0,0,3039.51367781155,0.0,64.0,0,2,0,1,4,0,0,76.8,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,20784206,204.5,424.0,141.33333333333334,244.79651413640133,20784049.0,10392024.5,14690200.6547998,20779565.0,0,0.1924538276804993,0.0,104.125,0,2,0,2,6,0,0,119.0,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25000.0,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
58708,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200000.0,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,505,249,32,DoS attacks-GoldenEye
80,6,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7407.407407407407,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,307,244.2191638672117,0.0,0.0,0.0,205.0,205.0,0.0,205.0,0,9771.98697068404,0.0,70.5,0,2,0,1,4,0,0,84.6,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,294,307.72769347807053,0.0,0.0,0.0,185.0,185.0,0.0,185.0,0,10204.081632653062,0.0,88.83333333333333,0,2,0,1,4,0,0,106.6,0.0,32120,505,32,DoS attacks-GoldenEye
80,6,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23255.81395348837,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17543.859649122805,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
45400,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,166666.66666666666,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,507,249,32,DoS attacks-GoldenEye
58904,6,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49999.99999999999,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,506,249,32,DoS attacks-GoldenEye
80,6,741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1349.527665317139,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19607.843137254906,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19607.843137254906,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
59020,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200000.0,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,506,249,32,DoS attacks-GoldenEye
45324,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,250000.0,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,507,249,32,DoS attacks-GoldenEye
80,6,819,337.17255720674143,0.0,0.0,0.0,422.0,422.0,0.0,422.0,0,3663.003663003664,0.0,97.33333333333331,0,2,0,1,4,0,0,116.8,0.0,32120,505,32,DoS attacks-GoldenEye
80,6,23775880,212.0,424.0,141.33333333333334,244.79651413640133,23775678.0,11887839.0,16806751.56312034,23772007.0,0,0.1682377266372474,0.0,106.0,0,2,0,2,6,0,0,121.14285714285714,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29411.764705882357,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28571.42857142857,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6849.315068493151,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,115,173.78243102607735,0.0,0.0,0.0,79.0,79.0,0.0,79.0,0,26086.95652173913,0.0,50.16666666666667,0,2,0,1,4,0,0,60.2,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,940,292.7165864791403,0.0,0.0,0.0,503.0,503.0,0.0,503.0,0,3191.489361702128,0.0,84.5,0,2,0,1,4,0,0,101.4,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,945,263.27172275046934,0.0,0.0,0.0,490.0,490.0,0.0,490.0,0,3174.6031746031745,0.0,76.0,0,2,0,1,4,0,0,91.2,0.0,32120,506,32,DoS attacks-GoldenEye
59046,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200000.0,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,507,249,32,DoS attacks-GoldenEye
80,6,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27777.777777777777,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,223,267.8905249039863,0.0,0.0,0.0,115.0,115.0,0.0,115.0,0,13452.91479820628,0.0,77.33333333333333,0,2,0,1,4,0,0,92.8,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11235.955056179777,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22222.222222222223,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7462.686567164179,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27027.027027027027,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8849.557522123894,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
52384,6,40884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.45944623813717,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,507,249,32,DoS attacks-GoldenEye
80,6,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6369.426751592357,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29411.764705882357,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4694.835680751174,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6993.006993006993,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21739.130434782608,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,19751094,230.00000000000003,429.0,143.0,247.68326548234944,19751008.0,9875504.0,13965904.814869387,19750890.0,0,0.2025204274760679,0.0,111.125,0,2,0,2,6,0,0,127.0,143.0,32120,506,32,DoS attacks-GoldenEye
80,6,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9090.90909090909,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23809.52380952381,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,181,268.467875173176,0.0,0.0,0.0,118.0,118.0,0.0,118.0,0,16574.585635359115,0.0,77.5,0,2,0,1,4,0,0,93.0,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6451.612903225807,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10526.315789473683,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30303.0303030303,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22727.272727272728,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10309.278350515464,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6849.315068493151,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27777.777777777777,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7692.307692307693,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26315.78947368421,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,188,358.5345171667576,0.0,0.0,0.0,107.0,107.0,0.0,107.0,0,15957.44680851064,0.0,103.5,0,2,0,1,4,0,0,124.2,0.0,32120,505,32,DoS attacks-GoldenEye
80,6,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28571.42857142857,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,140,255.7661692510042,0.0,0.0,0.0,94.0,94.0,0.0,94.0,0,21428.57142857143,0.0,73.83333333333333,0,2,0,1,4,0,0,88.6,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18867.924528301886,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,195,193.98969044771425,0.0,0.0,0.0,135.0,135.0,0.0,135.0,0,15384.615384615385,0.0,56.0,0,2,0,1,4,0,0,67.2,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,1120,292.7165864791403,0.0,0.0,0.0,611.0,611.0,0.0,611.0,0,2678.571428571429,0.0,84.5,0,2,0,1,4,0,0,101.4,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,261,178.40123317959436,0.0,0.0,0.0,122.0,122.0,0.0,122.0,0,11494.25287356322,0.0,51.5,0,2,0,1,4,0,0,61.8,0.0,32120,507,32,DoS attacks-GoldenEye
52340,6,41539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0737620067888,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,507,249,32,DoS attacks-GoldenEye
80,6,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21739.130434782608,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,892,218.23840175367852,0.0,0.0,0.0,764.0,764.0,0.0,764.0,0,3363.2286995515697,0.0,62.99999999999999,0,2,0,1,4,0,0,75.6,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,870,187.63883748662835,0.0,0.0,0.0,492.0,492.0,0.0,492.0,0,3448.2758620689656,0.0,54.16666666666666,0,2,0,1,4,0,0,65.0,0.0,32120,507,32,DoS attacks-GoldenEye
59122,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200000.0,0.0,0.0,1,0,0,0,2,0,0,0.0,0.0,507,249,32,DoS attacks-GoldenEye
80,6,20789103,208.0,424.0,141.33333333333334,244.79651413640133,20789029.0,10394514.5,14699675.8856677,20788755.0,0,0.1924084940076539,0.0,105.0,0,2,0,2,6,0,0,120.0,141.33333333333334,32120,506,32,DoS attacks-GoldenEye
80,6,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27777.777777777777,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27777.777777777777,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10989.010989010989,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7633.587786259542,0.0,0.0,1,0,1,0,1,0,0,0.0,0.0,249,0,32,DoS attacks-GoldenEye
80,6,532,349.8742631289132,0.0,0.0,0.0,230.0,230.0,0.0,230.0,0,5639.097744360902,0.0,101.0,0,2,0,1,4,0,0,121.2,0.0,32120,505,32,DoS attacks-GoldenEye
