Dst Port,Protocol,Flow Duration,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Mean,Bwd Pkt Len Std,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Fwd PSH Flags,Fwd Pkts/s,Pkt Len Min,Pkt Len Mean,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,ECE Flag Cnt,Pkt Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Label
80,6,12684128,284.0,0.0,0.0,0.0,2902.0,2902.0,0.0,2902.0,0,0.3153547488640922,0.0,81.14285714285714,1,2,0,1,5,0,0,94.66666666666669,0.0,32120,505,32,DoS attacks-GoldenEye
45336,6,12687991,0.0,531.0,177.0,306.5729929396913,12687923.0,6343961.5,8967149.896879861,12684694.0,0,0.2364440517021173,0.0,75.85714285714286,1,2,0,1,5,0,0,88.5,177.0,32120,251,32,DoS attacks-GoldenEye
80,6,12690797,251.00000000000003,0.0,0.0,0.0,2325.0,2325.0,0.0,2325.0,0,0.3151890302870655,0.0,71.71428571428572,1,2,0,1,5,0,0,83.66666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,12693106,150.0,0.0,0.0,0.0,1787.0,1787.0,0.0,1787.0,0,0.3151316943228868,0.0,42.85714285714285,1,2,0,1,5,0,0,50.0,0.0,32120,507,32,DoS attacks-GoldenEye
45108,6,12695239,0.0,376.0,125.33333333333334,217.08370121529927,12695177.0,6347588.5,8974274.704807097,12693359.0,0,0.2363090604280864,0.0,53.71428571428572,1,2,0,1,5,0,0,62.66666666666666,125.33333333333331,32120,251,32,DoS attacks-GoldenEye
80,6,12697220,294.5,0.0,0.0,0.0,1684.0,1684.0,0.0,1684.0,0,0.3150295891541613,0.0,84.14285714285714,1,2,0,1,5,0,0,98.16666666666669,0.0,32120,505,32,DoS attacks-GoldenEye
44914,6,12699141,0.0,536.0,178.66666666666669,309.4597442856394,12699049.0,6349524.5,8977393.04571213,12697500.0,0,0.2362364509536511,0.0,76.57142857142858,1,2,0,1,5,0,0,89.33333333333333,178.66666666666666,32120,251,32,DoS attacks-GoldenEye
44792,6,12703059,0.0,621.0,207.0,358.5345171667576,12702936.0,6351468.0,8977382.439110411,12699436.0,0,0.2361635886285343,0.0,88.71428571428571,1,2,0,1,5,0,0,103.5,207.0,32120,251,32,DoS attacks-GoldenEye
80,6,12705302,170.5,0.0,0.0,0.0,1593.0,1593.0,0.0,1593.0,0,0.3148291949298017,0.0,48.71428571428572,1,2,0,1,5,0,0,56.833333333333336,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,12706605,157.5,0.0,0.0,0.0,1094.0,1094.0,0.0,1094.0,0,0.3147969107405164,0.0,45.0,1,2,0,1,5,0,0,52.5,0.0,32120,507,32,DoS attacks-GoldenEye
44560,6,12708973,0.0,369.0,123.0,213.0422493309719,12708920.0,6354460.0,8983793.069188649,12706961.0,0,0.2360536921433384,0.0,52.71428571428572,1,2,0,1,5,0,0,61.5,123.0,32120,251,32,DoS attacks-GoldenEye
44542,6,12709389,0.0,394.0,131.33333333333331,227.47600606071256,12709323.0,6354661.5,8986615.132352363,12709158.0,0,0.2360459657029932,0.0,56.28571428571428,1,2,0,1,5,0,0,65.66666666666667,131.33333333333334,32120,251,32,DoS attacks-GoldenEye
80,6,12712279,242.5,0.0,0.0,0.0,2666.0,2666.0,0.0,2666.0,0,0.3146564042529274,0.0,69.28571428571428,1,2,0,1,5,0,0,80.83333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,12715731,240.0,0.0,0.0,0.0,3073.0,3073.0,0.0,3073.0,0,0.3145709829816311,0.0,68.57142857142857,1,2,0,1,5,0,0,80.0,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,12716676,147.0,0.0,0.0,0.0,476.0,476.0,0.0,476.0,0,0.3145476066229886,0.0,42.0,1,2,0,1,5,0,0,49.0,0.0,32120,507,32,DoS attacks-GoldenEye
44136,6,19840569,0.0,344.0,38.22222222222222,114.66666666666669,18831931.0,2353991.375,4236582.632598116,12716909.0,0,0.1512053409355346,0.0,26.461538461538463,1,8,0,1,5,0,0,28.666666666666668,38.22222222222222,32120,251,32,DoS attacks-GoldenEye
80,6,19843006,236.0684222847266,0.0,0.0,0.0,207290.0,207290.0,0.0,207290.0,0,0.251977951324512,0.0,107.75000000000004,1,2,0,2,6,0,0,123.14285714285714,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,19847240,314.0,0.0,0.0,0.0,3838.0,3838.0,0.0,3838.0,0,0.2015393576134515,0.0,89.71428571428571,1,2,0,1,5,0,0,104.66666666666669,0.0,32120,505,32,DoS attacks-GoldenEye
43806,6,19850881,0.0,531.0,177.0,306.5729929396913,19850801.0,9925400.5,14032498.010201195,19847875.0,0,0.15112679381837,0.0,75.85714285714286,1,2,0,1,5,0,0,88.5,177.0,32120,251,32,DoS attacks-GoldenEye
80,6,19854196,179.5,0.0,0.0,0.0,2765.0,2765.0,0.0,2765.0,0,0.2014687474627529,0.0,51.28571428571428,1,2,0,1,5,0,0,59.833333333333336,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,19855630,242.5,0.0,0.0,0.0,1060.0,1060.0,0.0,1060.0,0,0.2014541971219246,0.0,69.28571428571428,1,2,0,1,5,0,0,80.83333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,19858205,207.0,0.0,0.0,0.0,2181.0,2181.0,0.0,2181.0,0,0.2014280746925515,0.0,59.14285714285714,1,2,0,1,5,0,0,69.0,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,19862122,250.5,0.0,0.0,0.0,3503.0,3503.0,0.0,3503.0,0,0.2013883511540207,0.0,71.57142857142857,1,2,0,1,5,0,0,83.5,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,19866470,321.5,0.0,0.0,0.0,3752.0,3752.0,0.0,3752.0,0,0.2013442750523872,0.0,91.85714285714285,1,2,0,1,5,0,0,107.16666666666669,0.0,32120,505,32,DoS attacks-GoldenEye
43444,6,56,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35714.28571428572,0.0,214.5,1,0,1,1,2,0,0,286.0,0.0,505,0,32,DoS attacks-GoldenEye
43462,6,37,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,54054.05405405405,0.0,214.5,1,0,1,1,2,0,0,286.0,0.0,506,0,32,DoS attacks-GoldenEye
34778,6,344126,0.0,329.0,109.66666666666666,189.9482385633869,344024.0,172012.0,241322.81649690733,342653.0,0,8.717737107919774,0.0,46.99999999999999,1,2,0,1,5,0,0,54.833333333333336,109.66666666666669,32120,251,32,DoS attacks-GoldenEye
43474,6,118212817,0.0,566.0,188.66666666666663,326.78025236132817,518.0,259.0,214.96046148071045,411.0,0,0.0253779588045854,0.0,80.85714285714285,0,2,1,1,4,0,0,94.33333333333331,188.66666666666663,0,251,20,DoS attacks-GoldenEye
80,6,346160,170.5,0.0,0.0,0.0,1772.0,1772.0,0.0,1772.0,0,11.55535012710885,0.0,48.71428571428572,1,2,0,1,5,0,0,56.833333333333336,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,349047,227.5,0.0,0.0,0.0,2196.0,2196.0,0.0,2196.0,0,11.459774758127129,0.0,65.0,1,2,0,1,5,0,0,75.83333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
34592,6,352005,0.0,590.0,196.66666666666669,340.6366588218792,351927.0,175963.5,245485.55411775253,349548.0,0,8.522606212979928,0.0,84.28571428571428,1,2,0,1,5,0,0,98.33333333333331,196.66666666666663,32120,251,32,DoS attacks-GoldenEye
80,6,355268,235.5,0.0,0.0,0.0,2690.0,2690.0,0.0,2690.0,0,11.25910580181722,0.0,67.28571428571429,1,2,0,1,5,0,0,78.5,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,357760,223.0,0.0,0.0,0.0,1969.0,1969.0,0.0,1969.0,0,11.180679785330948,0.0,63.71428571428572,1,2,0,1,5,0,0,74.33333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,359655,139.0,0.0,0.0,0.0,1421.0,1421.0,0.0,1421.0,0,11.121769473523235,0.0,39.71428571428572,1,2,0,1,5,0,0,46.333333333333336,0.0,32120,507,32,DoS attacks-GoldenEye
34284,6,361774,0.0,412.0,137.33333333333331,237.86831090612583,361702.0,180851.0,253302.6195837698,359963.0,0,8.292469884513537,0.0,58.85714285714286,1,2,0,1,5,0,0,68.66666666666667,137.33333333333334,32120,251,32,DoS attacks-GoldenEye
80,6,365034,294.5,0.0,0.0,0.0,2888.0,2888.0,0.0,2888.0,0,10.957883375247237,0.0,84.14285714285714,1,2,0,1,5,0,0,98.16666666666669,0.0,32120,505,32,DoS attacks-GoldenEye
80,6,367153,133.0,0.0,0.0,0.0,1508.0,1508.0,0.0,1508.0,0,10.894640653896332,0.0,38.0,1,2,0,1,5,0,0,44.333333333333336,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,369071,220.0,0.0,0.0,0.0,1642.0,1642.0,0.0,1642.0,0,10.838023036217963,0.0,62.85714285714285,1,2,0,1,5,0,0,73.33333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,4463776,131.87541469129113,0.0,0.0,0.0,1045.0,1045.0,0.0,1045.0,0,1.7922046267554643,0.0,33.90909090909091,1,6,0,1,5,0,0,37.3,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,6506545,162.93668597453316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.6906053827338472,0.0,144.0,1,4,0,6,9,0,0,156.0,0.0,32120,65160,32,DoS attacks-GoldenEye
80,6,6508865,180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.3827295542310372,0.0,196.9090909090909,1,2,0,6,9,0,0,216.6,0.0,32120,65160,32,DoS attacks-GoldenEye
80,6,6510143,166.0,0.0,0.0,0.0,950.0,950.0,0.0,950.0,0,0.6144258275125446,0.0,47.42857142857143,1,2,0,1,5,0,0,55.333333333333336,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,6513331,230.00000000000003,0.0,0.0,0.0,2824.0,2824.0,0.0,2824.0,0,0.6141250920611896,0.0,65.71428571428572,1,2,0,1,5,0,0,76.66666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6515450,201.5,0.0,0.0,0.0,1636.0,1636.0,0.0,1636.0,0,0.6139253620241119,0.0,57.57142857142856,1,2,0,1,5,0,0,67.16666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6517493,220.0,0.0,0.0,0.0,1685.0,1685.0,0.0,1685.0,0,0.6137329184703382,0.0,62.85714285714285,1,2,0,1,5,0,0,73.33333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6520103,196.0,0.0,0.0,0.0,2157.0,2157.0,0.0,2157.0,0,0.613487240922421,0.0,56.00000000000001,1,2,0,1,5,0,0,65.33333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6522709,180.5,0.0,0.0,0.0,2151.0,2151.0,0.0,2151.0,0,0.6132421360511408,0.0,51.57142857142858,1,2,0,1,5,0,0,60.16666666666666,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,6524854,239.00000000000003,0.0,0.0,0.0,1782.0,1782.0,0.0,1782.0,0,0.6130405369989887,0.0,68.28571428571428,1,2,0,1,5,0,0,79.66666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6526694,143.0,0.0,0.0,0.0,1275.0,1275.0,0.0,1275.0,0,0.612867709134211,0.0,40.85714285714286,1,2,0,1,5,0,0,47.66666666666666,0.0,32120,507,32,DoS attacks-GoldenEye
37714,6,6529992,0.0,590.0,196.66666666666669,340.6366588218792,6529937.0,3264968.5,4613176.661276316,6526977.0,0,0.4594186332846962,0.0,84.28571428571428,1,2,0,1,5,0,0,98.33333333333331,196.66666666666663,32120,251,32,DoS attacks-GoldenEye
80,6,6531708,179.5,0.0,0.0,0.0,1218.0,1218.0,0.0,1218.0,0,0.6123972473968524,0.0,51.28571428571428,1,2,0,1,5,0,0,59.833333333333336,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,6533038,193.0,0.0,0.0,0.0,1087.0,1087.0,0.0,1087.0,0,0.6122725751786534,0.0,55.14285714285715,1,2,0,1,5,0,0,64.33333333333333,0.0,32120,507,32,DoS attacks-GoldenEye
37550,6,6534785,0.0,421.0,140.33333333333331,243.0644633288325,6534702.0,3267351.0,4618848.364768214,6533370.0,0,0.4590816683333881,0.0,60.142857142857146,1,2,0,1,5,0,0,70.16666666666667,140.33333333333334,32120,251,32,DoS attacks-GoldenEye
80,6,6537230,169.0,0.0,0.0,0.0,1071.0,1071.0,0.0,1071.0,0,0.6118799552715752,0.0,48.28571428571428,1,2,0,1,5,0,0,56.333333333333336,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,6539139,166.5,0.0,0.0,0.0,1604.0,1604.0,0.0,1604.0,0,0.6117013264284488,0.0,47.57142857142856,1,2,0,1,5,0,0,55.5,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,6540558,211.0,0.0,0.0,0.0,1134.0,1134.0,0.0,1134.0,0,0.6115686153994813,0.0,60.28571428571429,1,2,0,1,5,0,0,70.33333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6545273,242.5,0.0,0.0,0.0,4220.0,4220.0,0.0,4220.0,0,0.611128061426926,0.0,69.28571428571428,1,2,0,1,5,0,0,80.83333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,11665049,89.66666666666667,0.0,0.0,0.0,982.0,982.0,0.0,982.0,0,0.7715355503435948,0.0,22.416666666666664,1,7,0,1,5,0,0,24.454545454545453,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,12682334,180.61994252120567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.86734823416573,0.0,192.7692307692308,1,3,0,7,10,0,0,208.83333333333331,0.0,32120,65160,32,DoS attacks-GoldenEye
80,6,12684565,240.5568539867447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.7883597111923034,0.0,290.5,1,2,0,7,10,0,0,316.90909090909093,0.0,32120,65160,32,DoS attacks-GoldenEye
80,6,12686994,166.5,0.0,0.0,0.0,1998.0,1998.0,0.0,1998.0,0,0.3152835100260944,0.0,47.57142857142856,1,2,0,1,5,0,0,55.5,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,12690271,287.5,0.0,0.0,0.0,2967.0,2967.0,0.0,2967.0,0,0.3152020945809589,0.0,82.14285714285714,1,2,0,1,5,0,0,95.83333333333331,0.0,32120,505,32,DoS attacks-GoldenEye
80,6,12692620,195.0,0.0,0.0,0.0,1806.0,1806.0,0.0,1806.0,0,0.3151437607050396,0.0,55.71428571428572,1,2,0,1,5,0,0,65.0,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,12695134,217.0,0.0,0.0,0.0,2184.0,2184.0,0.0,2184.0,0,0.3150813532176974,0.0,62.0,1,2,0,1,5,0,0,72.33333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,12696849,173.5,0.0,0.0,0.0,1401.0,1401.0,0.0,1401.0,0,0.315038794270925,0.0,49.57142857142857,1,2,0,1,5,0,0,57.833333333333336,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,12699602,186.0,0.0,0.0,0.0,2318.0,2318.0,0.0,2318.0,0,0.3149705006503353,0.0,53.14285714285715,1,2,0,1,5,0,0,62.0,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,12700234,163.0,0.0,0.0,0.0,667.0,667.0,0.0,667.0,0,0.3149548268165767,0.0,46.57142857142858,1,2,0,1,5,0,0,54.333333333333336,0.0,32120,507,32,DoS attacks-GoldenEye
44864,6,12703670,0.0,465.0,155.0,268.467875173176,12703437.0,6351718.5,8978414.107904162,12700416.0,0,0.2361522300248668,0.0,66.42857142857143,1,2,0,1,5,0,0,77.5,155.0,32120,251,32,DoS attacks-GoldenEye
44776,6,12707067,0.0,397.0,132.33333333333331,229.20805686828143,12706907.0,6353453.5,8981437.696500516,12704289.0,0,0.236089099081637,0.0,56.71428571428572,1,2,0,1,5,0,0,66.16666666666667,132.33333333333334,32120,251,32,DoS attacks-GoldenEye
80,6,12709074,212.5,0.0,0.0,0.0,1536.0,1536.0,0.0,1536.0,0,0.3147357549417054,0.0,60.71428571428571,1,2,0,1,5,0,0,70.83333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,12710240,189.0,0.0,0.0,0.0,1005.0,1005.0,0.0,1005.0,0,0.3147068820100958,0.0,53.99999999999999,1,2,0,1,5,0,0,63.0,0.0,32120,507,32,DoS attacks-GoldenEye
44576,6,12712062,0.0,305.0,101.66666666666666,176.09183210283587,12712012.0,6356006.0,8986642.70951683,12710522.0,0,0.2359963316730204,0.0,43.57142857142858,1,2,0,1,5,0,0,50.833333333333336,101.66666666666669,32120,251,32,DoS attacks-GoldenEye
44558,6,12712445,0.0,315.0,105.0,181.8653347947321,12712397.0,6356198.5,8988757.665899359,12712210.0,0,0.2359892215856194,0.0,45.0,1,2,0,1,5,0,0,52.5,105.0,32120,251,32,DoS attacks-GoldenEye
80,6,12715128,163.5,0.0,0.0,0.0,2497.0,2497.0,0.0,2497.0,0,0.3145859011407514,0.0,46.71428571428572,1,2,0,1,5,0,0,54.5,0.0,32120,507,32,DoS attacks-GoldenEye
44352,6,12718449,0.0,525.0,175.0,303.10889132455355,12718397.0,6359198.5,8989186.17260876,12715513.0,0,0.2358778181207473,0.0,75.0,1,2,0,1,5,0,0,87.5,175.0,32120,251,32,DoS attacks-GoldenEye
44174,6,12722066,0.0,470.0,156.66666666666669,271.3546265191241,12721968.0,6360984.0,8991559.930073202,12718977.0,0,0.2358107558945221,0.0,67.14285714285714,1,2,0,1,5,0,0,78.33333333333333,156.66666666666666,32120,251,32,DoS attacks-GoldenEye
80,6,19845080,142.93495023961074,0.0,0.0,0.0,351.0,351.0,0.0,351.0,0,0.5039032344540814,0.0,34.769230769230774,1,8,0,1,5,0,0,37.66666666666666,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,19845891,289.0,0.0,0.0,0.0,371.0,371.0,0.0,371.0,0,0.2015530570030844,0.0,82.57142857142857,1,2,0,1,5,0,0,96.33333333333331,0.0,32120,505,32,DoS attacks-GoldenEye
43896,6,118233307,0.0,344.0,114.66666666666669,198.6084926012313,2777.0,1388.5,1843.4273785533292,2692.0,0,0.0253735607682867,0.0,49.142857142857146,0,2,0,1,5,0,0,57.333333333333336,114.66666666666669,507,251,32,DoS attacks-GoldenEye
80,6,19853018,157.5,0.0,0.0,0.0,1003.0,1003.0,0.0,1003.0,0,0.2014807018257879,0.0,45.0,1,2,0,1,5,0,0,52.5,0.0,32120,507,32,DoS attacks-GoldenEye
43770,6,118215288,0.0,349.0,116.33333333333331,201.49524394717935,2108.0,1054.0,1228.9515857022195,1923.0,0,0.0253774283407404,0.0,49.85714285714285,0,2,1,1,4,0,0,58.16666666666666,116.33333333333331,0,251,20,DoS attacks-GoldenEye
80,6,19858358,170.0,0.0,0.0,0.0,2702.0,2702.0,0.0,2702.0,0,0.2014265227769587,0.0,48.57142857142857,1,2,0,1,5,0,0,56.66666666666666,0.0,32120,507,32,DoS attacks-GoldenEye
43578,6,118214357,0.0,444.0,148.0,256.34351952019387,3201.0,1600.5,2160.2112165249027,3128.0,0,0.0253776282012852,0.0,63.42857142857143,0,2,1,1,4,0,0,74.0,148.0,0,251,20,DoS attacks-GoldenEye
80,6,19864950,209.0,0.0,0.0,0.0,1475.0,1475.0,0.0,1475.0,0,0.2013596812476245,0.0,59.71428571428571,1,2,0,1,5,0,0,69.66666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
43484,6,73,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,27397.260273972603,0.0,212.0,1,0,1,1,2,0,0,282.6666666666667,0.0,506,0,32,DoS attacks-GoldenEye
43488,6,50,303.3488091290289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,40000.0,0.0,214.5,1,0,1,1,2,0,0,286.0,0.0,507,0,32,DoS attacks-GoldenEye
43472,6,59,299.8132752230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,33898.30508474576,0.0,212.0,1,0,1,1,2,0,0,282.6666666666667,0.0,506,0,32,DoS attacks-GoldenEye
80,6,340174,167.0,0.0,0.0,0.0,224.0,224.0,0.0,224.0,0,11.758688200744324,0.0,47.71428571428572,1,2,0,1,5,0,0,55.66666666666666,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,340782,201.5,0.0,0.0,0.0,399.0,399.0,0.0,399.0,0,11.73770915130494,0.0,57.57142857142856,1,2,0,1,5,0,0,67.16666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,341610,197.0,0.0,0.0,0.0,451.0,451.0,0.0,451.0,0,11.70925909663066,0.0,56.28571428571428,1,2,0,1,5,0,0,65.66666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
34886,6,342540,0.0,303.0,101.0,174.9371315644566,342453.0,171226.5,241527.17035667025,342012.0,0,8.758101243650376,0.0,43.285714285714285,1,2,0,1,5,0,0,50.5,101.0,32120,251,32,DoS attacks-GoldenEye
80,6,345182,330.0,0.0,0.0,0.0,2314.0,2314.0,0.0,2314.0,0,11.588089761343292,0.0,94.28571428571428,1,2,0,1,5,0,0,110.0,0.0,32120,504,32,DoS attacks-GoldenEye
80,6,346001,162.67359957903437,0.0,0.0,0.0,201751.0,201751.0,0.0,201751.0,0,14.45082528663212,0.0,74.25,1,2,0,2,6,0,0,84.85714285714286,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,346991,233.00000000000003,0.0,0.0,0.0,643.0,643.0,0.0,643.0,0,11.527676510341768,0.0,66.57142857142857,1,2,0,1,5,0,0,77.66666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,348231,243.50000000000003,0.0,0.0,0.0,707.0,707.0,0.0,707.0,0,11.486628129029294,0.0,69.57142857142857,1,2,0,1,5,0,0,81.16666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,351907,219.0,0.0,0.0,0.0,3111.0,3111.0,0.0,3111.0,0,11.366639481453904,0.0,62.57142857142857,1,2,0,1,5,0,0,73.0,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,353535,280.5,0.0,0.0,0.0,1175.0,1175.0,0.0,1175.0,0,11.314297028582745,0.0,80.14285714285714,1,2,0,1,5,0,0,93.5,0.0,32120,505,32,DoS attacks-GoldenEye
80,6,354151,186.0,0.0,0.0,0.0,98.0,98.0,0.0,98.0,0,11.29461726777561,0.0,53.14285714285715,1,2,0,1,5,0,0,62.0,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,356946,322.0,0.0,0.0,0.0,2413.0,2413.0,0.0,2413.0,0,11.206176844676786,0.0,92.0,1,2,0,1,5,0,0,107.33333333333331,0.0,32120,505,32,DoS attacks-GoldenEye
34452,6,358306,0.0,435.0,145.0,251.1473670974872,358234.0,179117.0,252693.093538387,357798.0,0,8.372731687440345,0.0,62.14285714285714,1,2,0,1,5,0,0,72.5,145.0,32120,251,32,DoS attacks-GoldenEye
80,6,359318,160.5,0.0,0.0,0.0,610.0,610.0,0.0,610.0,0,11.132200446401235,0.0,45.85714285714285,1,2,0,1,5,0,0,53.5,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,360259,244.0,0.0,0.0,0.0,566.0,566.0,0.0,566.0,0,11.103123030930526,0.0,69.71428571428571,1,2,0,1,5,0,0,81.33333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,364229,306.0,0.0,0.0,0.0,3341.0,3341.0,0.0,3341.0,0,10.982101919396865,0.0,87.42857142857143,1,2,0,1,5,0,0,102.0,0.0,32120,505,32,DoS attacks-GoldenEye
80,6,365570,196.0,0.0,0.0,0.0,437.0,437.0,0.0,437.0,0,10.941816888694367,0.0,56.00000000000001,1,2,0,1,5,0,0,65.33333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
34220,6,366194,0.0,382.0,127.33333333333334,220.54780283043704,366116.0,183058.0,258679.4595479123,365972.0,0,8.19237890298585,0.0,54.57142857142858,1,2,0,1,5,0,0,63.66666666666666,127.33333333333331,32120,251,32,DoS attacks-GoldenEye
80,6,370178,276.0,0.0,0.0,0.0,3517.0,3517.0,0.0,3517.0,0,10.80561243509879,0.0,78.85714285714286,1,2,0,1,5,0,0,92.0,0.0,32120,505,32,DoS attacks-GoldenEye
34064,6,371542,0.0,264.0,88.0,152.4204710660612,371457.0,185728.5,261955.4852651496,370959.0,0,8.074457261897713,0.0,37.71428571428572,1,2,0,1,5,0,0,44.0,88.0,32120,251,32,DoS attacks-GoldenEye
80,6,4467761,158.03836559519337,0.0,0.0,0.0,1081.0,1081.0,0.0,1081.0,0,1.7906060776303834,0.0,40.63636363636363,1,6,0,1,5,0,0,44.7,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6509385,178.0814420426789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.6898677832083984,0.0,157.3846153846154,1,4,0,6,9,0,0,170.5,0.0,32120,65160,32,DoS attacks-GoldenEye
80,6,6511584,212.2054260784649,0.0,0.0,0.0,826746.0,826746.0,0.0,826746.0,0,1.075007248620305,0.0,158.8,1,2,0,4,8,0,0,176.44444444444446,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6512434,193.0,0.0,0.0,0.0,406.0,406.0,0.0,406.0,0,0.6142096795146024,0.0,55.14285714285715,1,2,0,1,5,0,0,64.33333333333333,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,6513600,230.5,0.0,0.0,0.0,873.0,873.0,0.0,873.0,0,0.6140997297961188,0.0,65.85714285714286,1,2,0,1,5,0,0,76.83333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6514632,144.0,0.0,0.0,0.0,564.0,564.0,0.0,564.0,0,0.6140024486417652,0.0,41.142857142857146,1,2,0,1,5,0,0,48.0,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,6515252,215.0,0.0,0.0,0.0,355.0,355.0,0.0,355.0,0,0.6139440193564271,0.0,61.42857142857143,1,2,0,1,5,0,0,71.66666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6516106,227.00000000000003,0.0,0.0,0.0,415.0,415.0,0.0,415.0,0,0.6138635559335591,0.0,64.85714285714285,1,2,0,1,5,0,0,75.66666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6519435,256.0,0.0,0.0,0.0,2874.0,2874.0,0.0,2874.0,0,0.6135501005838696,0.0,73.14285714285715,1,2,0,1,5,0,0,85.33333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6520240,217.0,0.0,0.0,0.0,190.0,190.0,0.0,190.0,0,0.6134743506373999,0.0,62.0,1,2,0,1,5,0,0,72.33333333333333,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6521430,248.00000000000003,0.0,0.0,0.0,770.0,770.0,0.0,770.0,0,0.6133624067114115,0.0,70.85714285714286,1,2,0,1,5,0,0,82.66666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
80,6,6522598,178.5,0.0,0.0,0.0,596.0,596.0,0.0,596.0,0,0.6132525720579437,0.0,51.00000000000001,1,2,0,1,5,0,0,59.5,0.0,32120,507,32,DoS attacks-GoldenEye
80,6,6525880,218.0,0.0,0.0,0.0,2275.0,2275.0,0.0,2275.0,0,0.6129441546580691,0.0,62.28571428571429,1,2,0,1,5,0,0,72.66666666666667,0.0,32120,506,32,DoS attacks-GoldenEye
